Time	Channel A
186.47999887	3.75209800
186.51999887	3.75209800
186.55999887	3.75209800
186.59999887	3.75209800
186.63999887	3.75209800
186.67999887	3.70784600
186.71999887	3.75209800
186.75999886	3.75209800
186.79999886	3.75209800
186.83999886	3.75209800
186.87999886	3.75209800
186.91999886	3.75209800
186.95999886	3.75209800
186.99999886	3.70784600
187.03999886	3.75209800
187.07999886	3.75209800
187.11999886	3.70784600
187.15999886	3.70784600
187.19999886	3.70784600
187.23999886	3.75209800
187.27999886	3.70784600
187.31999886	3.75209800
187.35999886	3.70784600
187.39999886	3.70784600
187.43999886	3.70784600
187.47999886	3.75209800
187.51999886	3.75209800
187.55999886	3.75209800
187.59999886	3.75209800
187.63999886	3.75209800
187.67999886	3.75209800
187.71999886	3.75209800
187.75999886	3.75209800
187.79999886	3.75209800
187.83999886	3.75209800
187.87999886	3.70784600
187.91999886	3.70784600
187.95999886	3.75209800
187.99999886	3.75209800
188.03999886	3.75209800
188.07999886	3.75209800
188.11999886	3.70784600
188.15999886	3.70784600
188.19999886	3.75209800
188.23999886	3.75209800
188.27999886	3.70784600
188.31999886	3.75209800
188.35999886	3.75209800
188.39999886	3.75209800
188.43999885	3.75209800
188.47999885	3.75209800
188.51999885	3.70784600
188.55999885	3.75209800
188.59999885	3.70784600
188.63999885	3.70784600
188.67999885	3.75209800
188.71999885	3.75209800
188.75999885	3.75209800
188.79999885	3.75209800
188.83999885	3.75209800
188.87999885	3.75209800
188.91999885	3.75209800
188.95999885	3.75209800
188.99999885	3.75209800
189.03999885	3.75209800
189.07999885	3.75209800
189.11999885	3.70784600
189.15999885	3.75209800
189.19999885	3.70784600
189.23999885	3.75209800
189.27999885	3.75209800
189.31999885	3.75209800
189.35999885	3.75209800
189.39999885	3.70784600
189.43999885	3.70784600
189.47999885	3.70784600
189.51999885	3.75209800
189.55999885	3.70784600
189.59999885	3.70784600
189.63999885	3.75209800
189.67999885	3.75209800
189.71999885	3.70784600
189.75999885	3.75209800
189.79999885	3.70784600
189.83999885	3.70784600
189.87999885	3.75209800
189.91999885	3.75209800
189.95999885	3.75209800
189.99999885	3.70784600
190.03999885	3.70784600
190.07999884	3.75209800
190.11999884	3.70784600
190.15999884	3.75209800
190.19999884	3.70784600
190.23999884	3.75209800
190.27999884	3.75209800
190.31999884	3.70784600
190.35999884	3.75209800
190.39999884	3.75209800
190.43999884	3.70784600
190.47999884	3.75209800
190.51999884	3.75209800
190.55999884	3.75209800
190.59999884	3.75209800
190.63999884	3.70784600
190.67999884	3.75209800
190.71999884	3.75209800
190.75999884	3.75209800
190.79999884	3.75209800
190.83999884	3.70784600
190.87999884	3.70784600
190.91999884	3.75209800
190.95999884	3.70784600
190.99999884	3.75209800
191.03999884	3.70784600
191.07999884	3.75209800
191.11999884	3.70784600
191.15999884	3.75209800
191.19999884	3.75209800
191.23999884	3.75209800
191.27999884	3.70784600
191.31999884	3.70784600
191.35999884	3.75209800
191.39999884	3.70784600
191.43999884	3.75209800
191.47999884	3.75209800
191.51999884	3.75209800
191.55999884	3.75209800
191.59999884	3.79650300
191.63999884	3.75209800
191.67999884	3.79650300
191.71999883	3.79650300
191.75999883	3.79650300
191.79999883	3.79650300
191.83999883	3.79650300
191.87999883	3.79650300
191.91999883	3.79650300
191.95999883	3.79650300
191.99999883	3.79650300
192.03999883	3.79650300
192.07999883	3.79650300
192.11999883	3.79650300
192.15999883	3.79650300
192.19999883	3.79650300
192.23999883	3.84075500
192.27999883	3.79650300
192.31999883	3.79650300
192.35999883	3.79650300
192.39999883	3.79650300
192.43999883	3.84075500
192.47999883	3.79650300
192.51999883	3.79650300
192.55999883	3.79650300
192.59999883	3.79650300
192.63999883	3.84075500
192.67999883	3.79650300
192.71999883	3.84075500
192.75999883	3.79650300
192.79999883	3.79650300
192.83999883	3.84075500
192.87999883	3.84075500
192.91999883	3.84075500
192.95999883	3.84075500
192.99999883	3.84075500
193.03999883	3.79650300
193.07999883	3.84075500
193.11999883	3.84075500
193.15999883	3.84075500
193.19999883	3.84075500
193.23999883	3.84075500
193.27999883	3.84075500
193.31999883	3.79650300
193.35999882	3.84075500
193.39999882	3.84075500
193.43999882	3.84075500
193.47999882	3.84075500
193.51999882	3.84075500
193.55999882	3.84075500
193.59999882	3.84075500
193.63999882	3.84075500
193.67999882	3.84075500
193.71999882	3.84075500
193.75999882	3.84075500
193.79999882	3.84075500
193.83999882	3.84075500
193.87999882	3.84075500
193.91999882	3.84075500
193.95999882	3.84075500
193.99999882	3.84075500
194.03999882	3.84075500
194.07999882	3.84075500
194.11999882	3.88515900
194.15999882	3.84075500
194.19999882	3.84075500
194.23999882	3.84075500
194.27999882	3.84075500
194.31999882	3.84075500
194.35999882	3.88515900
194.39999882	3.88515900
194.43999882	3.84075500
194.47999882	3.84075500
194.51999882	3.88515900
194.55999882	3.84075500
194.59999882	3.84075500
194.63999882	3.84075500
194.67999882	3.88515900
194.71999882	3.88515900
194.75999882	3.84075500
194.79999882	3.88515900
194.83999882	3.84075500
194.87999882	3.88515900
194.91999882	3.88515900
194.95999882	3.88515900
194.99999881	3.84075500
195.03999881	3.88515900
195.07999881	3.84075500
195.11999881	3.84075500
195.15999881	3.88515900
195.19999881	3.84075500
195.23999881	3.88515900
195.27999881	3.84075500
195.31999881	3.84075500
195.35999881	3.88515900
195.39999881	3.84075500
195.43999881	3.88515900
195.47999881	3.88515900
195.51999881	3.84075500
195.55999881	3.88515900
195.59999881	3.84075500
195.63999881	3.88515900
195.67999881	3.88515900
195.71999881	3.88515900
195.75999881	3.84075500
195.79999881	3.88515900
195.83999881	3.88515900
195.87999881	3.88515900
195.91999881	3.88515900
195.95999881	3.84075500
195.99999881	3.88515900
196.03999881	3.84075500
196.07999881	3.88515900
196.11999881	3.84075500
196.15999881	3.84075500
196.19999881	3.84075500
196.23999881	3.84075500
196.27999881	3.84075500
196.31999881	3.88515900
196.35999881	3.84075500
196.39999881	3.84075500
196.43999881	3.84075500
196.47999881	3.88515900
196.51999881	3.88515900
196.55999881	3.84075500
196.59999881	3.84075500
196.63999880	3.84075500
196.67999880	3.84075500
196.71999880	3.88515900
196.75999880	3.84075500
196.79999880	3.88515900
196.83999880	3.84075500
196.87999880	3.84075500
196.91999880	3.84075500
196.95999880	3.84075500
196.99999880	3.84075500
197.03999880	3.84075500
197.07999880	3.84075500
197.11999880	3.84075500
197.15999880	3.84075500
197.19999880	3.84075500
197.23999880	3.84075500
197.27999880	3.84075500
197.31999880	3.84075500
197.35999880	3.84075500
197.39999880	3.84075500
197.43999880	3.84075500
197.47999880	3.84075500
197.51999880	3.84075500
197.55999880	3.84075500
197.59999880	3.84075500
197.63999880	3.84075500
197.67999880	3.84075500
197.71999880	3.84075500
197.75999880	3.84075500
197.79999880	3.84075500
197.83999880	3.84075500
197.87999880	3.84075500
197.91999880	3.84075500
197.95999880	3.84075500
197.99999880	3.84075500
198.03999880	3.79650300
198.07999880	3.84075500
198.11999880	3.84075500
198.15999880	3.84075500
198.19999880	3.84075500
198.23999880	3.84075500
198.27999879	3.84075500
198.31999879	3.79650300
198.35999879	3.79650300
198.39999879	3.79650300
198.43999879	3.79650300
198.47999879	3.84075500
198.51999879	3.79650300
198.55999879	3.79650300
198.59999879	3.79650300
198.63999879	3.79650300
198.67999879	3.79650300
198.71999879	3.79650300
198.75999879	3.79650300
198.79999879	3.79650300
198.83999879	3.79650300
198.87999879	3.79650300
198.91999879	3.79650300
198.95999879	3.79650300
198.99999879	3.79650300
199.03999879	3.79650300
199.07999879	3.79650300
199.11999879	3.79650300
199.15999879	3.79650300
199.19999879	3.79650300
199.23999879	3.79650300
199.27999879	3.75209800
199.31999879	3.79650300
199.35999879	3.79650300
199.39999879	3.79650300
199.43999879	3.79650300
199.47999879	3.75209800
199.51999879	3.79650300
199.55999879	3.79650300
199.59999879	3.75209800
199.63999879	3.79650300
199.67999879	3.75209800
199.71999879	3.79650300
199.75999879	3.75209800
199.79999879	3.75209800
199.83999879	3.75209800
199.87999879	3.75209800
199.91999878	3.75209800
199.95999878	3.75209800
199.99999878	3.75209800
200.03999878	3.79650300
200.07999878	3.75209800
200.11999878	3.75209800
